tag,split,queries,snapshots,candidates,pad_masked,pos_nonfinite,pos_nan,pos_posinf,pos_neginf,neg_nan,neg_posinf,neg_neginf,queries_with_invalid_neg,queries_affected,transformed_scores,rr_tgb_raw,rr_guarded,rr_conservative,hits_guarded,state_nonfinite_snapshots,rec_nonfinite_snapshots,mrr_tgb_raw,mrr_guarded,mrr_conservative,hits10_guarded,parity_raw_vs_guarded,parity_guarded_vs_conservative
wiki_coreoff_s44_lr1e-3,val,87621,2129,87533377,2,0,0,0,0,0,0,0,0,0,0,65255.43798841201,65255.43798841201,65255.43798841201,76887.0,0,0,0.7447465560586163,0.7447465560586163,0.7447465560586163,0.8774951210326292,True,True
wiki_coreoff_s44_lr1e-3,test,23621,767,23597377,2,0,0,0,0,0,0,0,0,0,0,17323.10698189968,17323.10698189968,17323.10698189968,19938.0,0,0,0.7333773752973913,0.7333773752973913,0.7333773752973913,0.8440794208543245,True,True
