tag,split,queries,snapshots,candidates,pad_masked,pos_nonfinite,pos_nan,pos_posinf,pos_neginf,neg_nan,neg_posinf,neg_neginf,queries_with_invalid_neg,queries_affected,transformed_scores,rr_tgb_raw,rr_guarded,rr_conservative,hits_guarded,state_nonfinite_snapshots,rec_nonfinite_snapshots,mrr_tgb_raw,mrr_guarded,mrr_conservative,hits10_guarded,parity_raw_vs_guarded,parity_guarded_vs_conservative
wiki_identity_s44_lr1e-3,val,87621,2129,87533377,2,0,0,0,0,0,0,0,0,0,0,65979.79336863833,65979.79336863833,65979.79336863833,76927.0,0,0,0.753013471298414,0.753013471298414,0.753013471298414,0.8779516325994909,True,True
wiki_identity_s44_lr1e-3,test,23621,767,23597377,2,0,0,0,0,0,0,0,0,0,0,18066.35849456346,18066.35849456346,18066.35849456346,20070.0,0,0,0.7648430843132578,0.7648430843132578,0.7648430843132578,0.8496676685999746,True,True
