epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.18553053013519527,0.9995499975919724,0.048148155212402344,271.6,280.3,12939.5
2,0.010292905968489106,0.9997499991476536,0.037046436220407486,268.9,271.3,16514.2
