epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.14420298548448068,0.5882339792490006,0.3013521134853363,6287.1,5972.8,19989.3
2,0.12226460462736019,0.6153537382781505,0.2944464087486267,6318.7,5946.6,19989.3
3,0.12066614202378728,0.5849327100932599,0.275613009929657,6167.6,5969.6,19989.3
4,0.12086986209970366,0.5797011448800564,0.27986064553260803,6266.0,5976.4,19989.3
