epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.1648820429455605,0.23881146263182162,0.5836392045021057,5084.7,5047.9,21106.4
2,0.1424867210352695,0.13775676129162312,0.5107049942016602,5621.8,6075.1,21106.4
3,0.13952124387993703,0.09027342962250114,0.7363667488098145,6216.3,6388.5,21106.4
4,0.14147767030378156,0.371099630138278,0.34896549582481384,6507.0,5898.8,21106.4
