epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.10952171754042021,0.6658772143386305,0.09630539268255234,1139.5,943.5,709.7
2,0.08750613618239064,0.7093219064958394,0.09463971108198166,1159.3,947.1,715.3
3,0.08521439156932492,0.7040109964646399,0.08973672986030579,1158.5,948.1,715.3
4,0.08646335744333204,0.7075260247439146,0.09022068232297897,1162.7,951.5,745.3
5,0.08533498551036921,0.7136985404118895,0.08891797810792923,1145.8,943.2,786.7
6,0.08410190496566211,0.7175642911493778,0.09511100500822067,1145.4,928.4,786.7
7,0.0857383015303049,0.7205688058771194,0.09682004898786545,1140.5,933.5,851.7
8,0.08655012165199842,0.721974846355617,0.09518327564001083,1134.8,937.5,877.1
