tag,split,queries,snapshots,candidates,pad_masked,pos_nonfinite,pos_nan,pos_posinf,pos_neginf,neg_nan,neg_posinf,neg_neginf,queries_with_invalid_neg,queries_affected,transformed_scores,rr_tgb_raw,rr_guarded,rr_conservative,hits_guarded,state_nonfinite_snapshots,rec_nonfinite_snapshots,mrr_tgb_raw,mrr_guarded,mrr_conservative,hits10_guarded,parity_raw_vs_guarded,parity_guarded_vs_conservative
sp_curonly_s47,val,912066,115,43258973002,2141510,0,0,0,0,0,0,0,0,0,0,639143.0359074161,639143.0359074161,639143.0359074161,690969.0,0,0,0.7007640191690252,0.7007640191690252,0.7007640191690252,0.7575866220207748,True,True
sp_curonly_s47,test,163172,17,7738818040,756264,0,0,0,0,0,0,0,0,0,0,98361.10239550624,98361.10239550624,98361.10239550624,116171.0,0,0,0.6028062559477498,0.6028062559477498,0.6028062559477498,0.7119542568577942,True,True
