epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.38897960633039474,0.19750667199570685,0.9540054798126221,785.9,851.1,9273.2
2,0.11172164405385653,0.34581000553591795,1.1772708892822266,782.8,846.8,9329.6
3,0.03292951174080372,0.39261333915708896,1.1228408813476562,776.7,850.7,9438.6
4,0.01809187304849426,0.40354332516952107,1.2564189434051514,789.1,855.7,9696.3
