tag,split,queries,snapshots,candidates,pad_masked,pos_nonfinite,pos_nan,pos_posinf,pos_neginf,neg_nan,neg_posinf,neg_neginf,queries_with_invalid_neg,queries_affected,transformed_scores,rr_tgb_raw,rr_guarded,rr_conservative,hits_guarded,state_nonfinite_snapshots,rec_nonfinite_snapshots,mrr_tgb_raw,mrr_guarded,mrr_conservative,hits10_guarded,parity_raw_vs_guarded,parity_guarded_vs_conservative
wiki_tsd_clock-node_interaction_s46,val,87621,2129,87533377,2,0,0,0,0,0,0,0,0,0,0,65976.94269889532,65976.94269889532,65976.94269889532,77044.0,0,0,0.7529809372056393,0.7529809372056393,0.7529809372056393,0.8792869289325619,True,True
wiki_tsd_clock-node_interaction_s46,test,23621,767,23597377,2,0,0,0,0,0,0,0,0,0,0,18020.076091251645,18020.076091251645,18020.076091251645,20178.0,0,0,0.7628837090407538,0.7628837090407538,0.7628837090407538,0.854239871300961,True,True
