epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.21864032872394232,0.2099000278159976,0.4733983278274536,5146.3,6249.6,4963.2
2,0.16610826586192934,0.23300044737309217,0.4568467438220978,6915.8,7280.5,5056.5
3,0.16345502071193493,0.23623924797475337,0.4560020864009857,7053.9,7526.6,5056.5
4,0.1627594268955139,0.2596610799789429,0.4473910629749298,6568.2,6204.0,5056.5
