tag,split,queries,snapshots,candidates,pad_masked,pos_nonfinite,pos_nan,pos_posinf,pos_neginf,neg_nan,neg_posinf,neg_neginf,queries_with_invalid_neg,queries_affected,transformed_scores,rr_tgb_raw,rr_guarded,rr_conservative,hits_guarded,state_nonfinite_snapshots,rec_nonfinite_snapshots,mrr_tgb_raw,mrr_guarded,mrr_conservative,hits10_guarded,parity_raw_vs_guarded,parity_guarded_vs_conservative
wiki_coreoff_s46_lr1e-3,val,87621,2129,87533377,2,0,0,0,0,0,0,0,0,0,0,65675.87534709714,65675.87534709714,65675.87534709714,76939.0,0,0,0.7495449189931311,0.7495449189931311,0.7495449189931311,0.8780885860695495,True,True
wiki_coreoff_s46_lr1e-3,test,23621,767,23597377,2,0,0,0,0,0,0,0,0,0,0,17447.310253567626,17447.310253567626,17447.310253567626,19999.0,0,0,0.7386355469102759,0.7386355469102759,0.7386355469102759,0.846661868676178,True,True
