epoch,train_loss,track_val_mrr,track_val_loss,train_sec,track_eval_sec,peak_gpu_mem_mb
1,0.5304902171095213,0.35538666435708605,0.6750283241271973,866.3,919.8,7723.6
2,0.13429055189092953,0.6299866775202999,0.5628511309623718,881.8,922.9,8580.9
3,0.03905734568834305,0.5938600076770782,0.6161444783210754,874.4,916.5,8580.9
4,0.023164793290197848,0.5804166517450661,0.6969034075737,864.4,910.8,8610.5
